# optimizing x_k vector 
-0.23233,-0.900909,2.23329,1.35307,4.78006,3.3141,-4.16904,-1.64178,1.08711,2.4855,-3.23051,0.295746,-4.90291,1.79919,0.392776,0.983063,-1.98239,-3.33694,-2.53955,2.31801,-0.0259857,-3.50142,4.40015,1.74788,2.55283,-0.129684,2.57701,1.50671,2.93764,-2.16324,3.87708,3.93687,4.44978,-0.156113,-0.190536,0.197388,1.3811,-3.94344,-0.625259,-0.878403,-1.72748,-1.50188,-7.1705,1.6066,-4.23071,2.78572,0.140472,-6.8367,-0.859344,6.14903,-0.176376,-0.170898,-3.53439,0.777573,1.57051,4.19411,-4.84808,-2.78624,0.109421,1.33217,2.03212,0.81041,1.71825,0.948074,0.807724,-3.09119,-2.38919,2.92929,0.53038,1.69861,-1.95732,0.0612183,-1.06683,-4.61591,1.17389,2.16495,-1.94812,-2.0876,-1.99403,-0.698608,0.835159,-4.41864,5.34798,1.21843,3.44885,0.7043,-1.49402,1.76526,-1.82878,1.00151,0.360672,-2.85654,0.616211,-1.90819,-0.664719,-2.14531,2.82918,-3.40668,3.08075,3.61519,-2.73407,-1.63048,1.50818,2.90221,-1.39453,-0.849533,-2.40775,2.77301,-2.61076,-4.02866,2.0388,-0.0663757,-0.0173492,-0.454712,3.07993,-3.37491,-1.90909,4.43355,-0.37204,1.83197,0.597763,1.53587,-0.85907,-2.63197,-0.708008,4.03085,-3.35947,1.68546
-0.231888,-0.900909,2.23772,1.35493,4.78748,3.31952,-4.17659,-1.64491,1.08897,2.48964,-3.23634,0.295609,-4.91103,1.80247,0.394211,0.984497,-1.98538,-3.3425,-2.54311,2.32129,-0.0255432,-3.5074,4.40714,1.75017,2.55653,-0.130112,2.58115,1.50829,2.94193,-2.16708,3.8842,3.94202,4.4572,-0.15654,-0.188965,0.198105,1.38268,-3.94899,-0.625687,-0.880676,-1.73018,-1.50372,-7.18175,1.60889,-4.23654,2.78886,0.141907,-6.84709,-0.860901,6.15802,-0.177658,-0.170746,-3.53809,0.77887,1.57309,4.20195,-4.8562,-2.79079,0.109283,1.33403,2.03484,0.811981,1.72153,0.948944,0.809021,-3.09631,-2.39232,2.93372,0.531387,1.70175,-1.96088,0.0606537,-1.06812,-4.62189,1.17546,2.16908,-1.95111,-2.09087,-1.99716,-0.699036,0.837158,-4.42476,5.35582,1.21944,3.45413,0.705597,-1.49643,1.76683,-1.83105,1.00337,0.360825,-2.86009,0.617218,-1.91046,-0.665848,-2.14857,2.83432,-3.41309,3.08531,3.62018,-2.73749,-1.63289,1.51018,2.90692,-1.39638,-0.84996,-2.41002,2.77786,-2.61531,-4.03464,2.04251,-0.0673676,-0.0179138,-0.456558,3.08563,-3.38031,-1.91222,4.43925,-0.372742,1.83412,0.599762,1.53845,-0.861481,-2.63524,-0.708282,4.03656,-3.36459,1.68916
-0.232742,-0.902756,2.24185,1.35736,4.79518,3.32494,-4.18385,-1.64804,1.09084,2.49335,-3.2419,0.295609,-4.91957,1.80562,0.394501,0.985794,-1.98822,-3.34691,-2.54637,2.32358,-0.0251007,-3.51309,4.41341,1.75232,2.5601,-0.129395,2.58543,1.511,2.94664,-2.17064,3.8909,3.94701,4.46448,-0.158386,-0.188248,0.19754,1.38467,-3.95583,-0.627243,-0.882095,-1.73245,-1.50557,-7.19286,1.61104,-4.24252,2.79243,0.143631,-6.85863,-0.863739,6.16757,-0.177795,-0.170883,-3.5425,0.780167,1.57524,4.20837,-4.86346,-2.7952,0.109436,1.33661,2.03699,0.81398,1.7251,0.949661,0.810165,-3.10187,-2.39616,2.93729,0.532684,1.70375,-1.96358,0.0606537,-1.06882,-4.62715,1.17789,2.17294,-1.95424,-2.09428,-2.00029,-0.699463,0.838593,-4.4313,5.36267,1.22087,3.46013,0.706741,-1.49969,1.76968,-1.83319,1.0058,0.361694,-2.8645,0.617508,-1.91316,-0.667694,-2.15269,2.83875,-3.41821,3.0903,3.62575,-2.74261,-1.63516,1.51247,2.91106,-1.39851,-0.850952,-2.41301,2.78271,-2.61958,-4.04076,2.04536,-0.0683594,-0.0177612,-0.45784,3.0919,-3.38528,-1.91478,4.44638,-0.374161,1.83598,0.601486,1.54018,-0.863892,-2.63922,-0.708847,4.04341,-3.36871,1.69273
-0.23288,-0.904602,2.24513,1.36008,4.80275,3.33022,-4.19125,-1.6506,1.09299,2.49692,-3.24773,0.295898,-4.92798,1.80804,0.394653,0.987091,-1.99178,-3.35217,-2.55135,2.32686,-0.0262299,-3.51907,4.42053,1.75346,2.56239,-0.129242,2.589,1.51401,2.9505,-2.17406,3.89732,3.95172,4.47176,-0.159378,-0.187378,0.197403,1.38597,-3.96194,-0.628098,-0.883804,-1.73486,-1.50656,-7.20383,1.61362,-4.2495,2.79515,0.144348,-6.86917,-0.865585,6.17685,-0.17836,-0.170883,-3.54776,0.781738,1.57753,4.21536,-4.87129,-2.79932,0.109009,1.33791,2.03899,0.814697,1.7281,0.951096,0.811737,-3.10812,-2.401,2.94086,0.533264,1.70633,-1.96585,0.0600891,-1.06967,-4.63341,1.1806,2.17665,-1.95665,-2.0977,-2.00371,-0.700317,0.841309,-4.43842,5.37137,1.22202,3.46613,0.708466,-1.50098,1.77283,-1.83517,1.00838,0.361984,-2.86777,0.618942,-1.91615,-0.66925,-2.15625,2.84474,-3.42404,3.09544,3.63202,-2.74588,-1.63815,1.5159,2.91647,-1.39993,-0.851517,-2.416,2.78813,-2.62343,-4.04701,2.04794,-0.068924,-0.0183258,-0.459396,3.09689,-3.3914,-1.91705,4.45308,-0.374588,1.83798,0.603348,1.54233,-0.865875,-2.64307,-0.709976,4.05011,-3.37369,1.69545
-0.23259,-0.905884,2.24927,1.36237,4.8096,3.33536,-4.19852,-1.65288,1.09413,2.50121,-3.252,0.295898,-4.93623,1.81175,0.394653,0.988235,-1.9949,-3.35744,-2.55504,2.32971,-0.0259399,-3.52477,4.42667,1.75519,2.56525,-0.129242,2.593,1.51573,2.95493,-2.1769,3.90402,3.95729,4.47861,-0.159805,-0.185516,0.197403,1.38812,-3.96764,-0.628662,-0.885941,-1.73714,-1.5087,-7.21523,1.61591,-4.25533,2.79843,0.144501,-6.881,-0.867722,6.18626,-0.179062,-0.170166,-3.55289,0.7836,1.57953,4.22206,-4.87955,-2.8033,0.108734,1.34006,2.04156,0.815567,1.73154,0.952103,0.81218,-3.11296,-2.40527,2.94456,0.534409,1.70934,-1.96812,0.0598145,-1.07181,-4.64024,1.1826,2.18036,-1.95906,-2.10112,-2.00755,-0.701019,0.84288,-4.44424,5.37894,1.22417,3.47069,0.710037,-1.50325,1.77541,-1.8383,1.00995,0.362854,-2.87161,0.621796,-1.91971,-0.670532,-2.15981,2.84959,-3.42874,3.09987,3.63815,-2.75015,-1.64056,1.51875,2.92119,-1.40164,-0.852081,-2.41884,2.79341,-2.62712,-4.05313,2.05138,-0.0693512,-0.019455,-0.46196,3.10204,-3.39624,-1.92018,4.45935,-0.376144,1.84126,0.604355,1.54504,-0.867859,-2.64719,-0.711258,4.05653,-3.37881,1.69873
-0.233292,-0.907166,2.25313,1.36295,4.81587,3.34106,-4.20607,-1.65501,1.09599,2.50534,-3.25769,0.295334,-4.94406,1.81561,0.395233,0.989243,-1.9976,-3.3627,-2.55931,2.33286,-0.0262146,-3.53046,4.43266,1.75719,2.5681,-0.128952,2.59686,1.51773,2.95935,-2.18059,3.9113,3.96271,4.48546,-0.161224,-0.185516,0.19841,1.3907,-3.97276,-0.629364,-0.886932,-1.73997,-1.51097,-7.22705,1.61876,-4.26003,2.80157,0.144653,-6.89154,-0.869705,6.19597,-0.179626,-0.169296,-3.55673,0.784897,1.5811,4.22919,-4.88753,-2.808,0.10788,1.34192,2.043,0.817139,1.7354,0.95311,0.813751,-3.11852,-2.4084,2.948,0.535416,1.71234,-1.97125,0.0596771,-1.07323,-4.64622,1.18489,2.1835,-1.9619,-2.10454,-2.0114,-0.701584,0.844879,-4.4505,5.38707,1.2256,3.47653,0.711472,-1.50481,1.77855,-1.841,1.01295,0.363007,-2.87531,0.623657,-1.92212,-0.671661,-2.16379,2.85445,-3.43372,3.10416,3.64357,-2.75443,-1.64284,1.52032,2.92575,-1.4032,-0.852936,-2.42154,2.79869,-2.63097,-4.05896,2.05338,-0.0696259,-0.0205841,-0.464233,3.10745,-3.4015,-1.92216,4.4662,-0.377274,1.84355,0.605652,1.54805,-0.87027,-2.6516,-0.712677,4.0621,-3.38351,1.70158
-0.233719,-0.908447,2.25699,1.36552,4.82286,3.34648,-4.21219,-1.65729,1.09756,2.50905,-3.2621,0.295059,-4.9529,1.81819,0.395523,0.99025,-2.00145,-3.36768,-2.56273,2.33614,-0.0263519,-3.53644,4.43994,1.75891,2.57224,-0.129807,2.60072,1.52101,2.96407,-2.18401,3.91815,3.96855,4.49303,-0.161926,-0.184219,0.198273,1.39185,-3.97917,-0.629211,-0.889633,-1.74126,-1.51311,-7.23859,1.62134,-4.26601,2.80458,0.14537,-6.90251,-0.870987,6.20525,-0.179764,-0.168716,-3.561,0.786041,1.58253,4.23561,-4.89578,-2.81227,0.108032,1.34364,2.04443,0.81871,1.73868,0.954681,0.815323,-3.12335,-2.41153,2.95128,0.535706,1.71535,-1.97438,0.0594025,-1.07465,-4.65192,1.18774,2.18736,-1.96532,-2.1078,-2.01482,-0.702011,0.846741,-4.45676,5.39507,1.22704,3.48253,0.713623,-1.50751,1.78127,-1.84341,1.01495,0.362305,-2.87843,0.625092,-1.92511,-0.673218,-2.16777,2.85887,-3.4397,3.10957,3.64856,-2.75926,-1.64525,1.52219,2.93074,-1.40533,-0.854355,-2.42467,2.80298,-2.63594,-4.06564,2.05623,-0.0693359,-0.0215759,-0.467361,3.11244,-3.4072,-1.92543,4.47162,-0.377701,1.84669,0.606949,1.55048,-0.872971,-2.6563,-0.713104,4.06824,-3.38821,1.70416
-0.233994,-0.910156,2.2607,1.36752,4.82956,3.35205,-4.22031,-1.66071,1.099,2.51276,-3.26765,0.294922,-4.96115,1.82133,0.395676,0.991257,-2.00471,-3.37166,-2.56586,2.33957,-0.0264893,-3.54128,4.44707,1.76077,2.57538,-0.130081,2.60486,1.52316,2.96863,-2.18713,3.92572,3.97397,4.50015,-0.162781,-0.184067,0.197708,1.39314,-3.98558,-0.63063,-0.891479,-1.74452,-1.51424,-7.24969,1.62491,-4.27284,2.80716,0.14624,-6.91362,-0.872833,6.21437,-0.180618,-0.167999,-3.56656,0.787613,1.5844,4.24203,-4.90334,-2.81569,0.108612,1.34564,2.04686,0.820435,1.74268,0.955551,0.816193,-3.12904,-2.41522,2.95428,0.537704,1.71878,-1.97807,0.0581207,-1.07593,-4.65775,1.18932,2.19136,-1.96858,-2.11122,-2.01851,-0.703003,0.848465,-4.46344,5.4032,1.22919,3.48781,0.71434,-1.50949,1.78284,-1.84512,1.01668,0.362747,-2.88228,0.626663,-1.92824,-0.674637,-2.17104,2.86273,-3.44525,3.11371,3.65355,-2.76338,-1.64824,1.52419,2.93503,-1.40732,-0.855347,-2.42708,2.80869,-2.63992,-4.07162,2.05937,-0.0697632,-0.0225677,-0.468781,3.11758,-3.41246,-1.92885,4.47661,-0.378403,1.84927,0.607666,1.55319,-0.874817,-2.66028,-0.712387,4.07423,-3.39206,1.70659
-0.234848,-0.911575,2.2644,1.36909,4.83727,3.35805,-4.22757,-1.66383,1.101,2.51633,-3.27348,0.295639,-4.96927,1.82462,0.396393,0.992828,-2.0087,-3.3765,-2.56955,2.34215,-0.0264893,-3.54768,4.45349,1.76207,2.57823,-0.130219,2.60886,1.52531,2.97276,-2.18983,3.93242,3.97939,4.50658,-0.1642,-0.183777,0.198151,1.39458,-3.99127,-0.630768,-0.892761,-1.74765,-1.51579,-7.26109,1.62762,-4.27867,2.80959,0.147385,-6.92345,-0.87439,6.22237,-0.180466,-0.167999,-3.57126,0.789474,1.58612,4.24788,-4.91089,-2.81953,0.108612,1.34779,2.04886,0.822433,1.74568,0.956848,0.817917,-3.13445,-2.41963,2.95828,0.538849,1.72206,-1.98048,0.0579834,-1.07735,-4.66373,1.19189,2.19479,-1.97214,-2.11421,-2.02107,-0.703705,0.850754,-4.46927,5.41077,1.23076,3.4928,0.715912,-1.51219,1.78598,-1.84753,1.01996,0.363037,-2.88626,0.628235,-1.93051,-0.6772,-2.17502,2.86844,-3.45094,3.11899,3.65955,-2.76765,-1.65038,1.52676,2.94044,-1.40945,-0.855911,-2.43021,2.81325,-2.64404,-4.07703,2.06252,-0.0699005,-0.0228424,-0.470627,3.12244,-3.41772,-1.93184,4.48402,-0.380112,1.85185,0.608536,1.55647,-0.877228,-2.6637,-0.713089,4.07994,-3.39789,1.70987
-0.234985,-0.912857,2.26854,1.37138,4.8434,3.36333,-4.23355,-1.66582,1.10257,2.51947,-3.27846,0.295502,-4.9771,1.82832,0.396255,0.993698,-2.01268,-3.3812,-2.57324,2.345,-0.0267639,-3.55252,4.46048,1.76492,2.58124,-0.130783,2.61214,1.52731,2.97748,-2.19353,3.93983,3.98466,4.51343,-0.164627,-0.183197,0.198593,1.39729,-3.9971,-0.631042,-0.894318,-1.75035,-1.5182,-7.27177,1.63106,-4.28508,2.81273,0.148682,-6.93413,-0.875946,6.23293,-0.180603,-0.167419,-3.5761,0.791046,1.58784,4.25458,-4.91844,-2.82352,0.108475,1.34937,2.05115,0.823303,1.74883,0.958145,0.819641,-3.14027,-2.42233,2.96156,0.539856,1.72435,-1.98332,0.0582733,-1.07848,-4.66899,1.19447,2.19893,-1.97484,-2.1179,-2.02434,-0.704269,0.85318,-4.47568,5.41919,1.23334,3.49821,0.717209,-1.5139,1.78969,-1.84952,1.02225,0.36348,-2.8891,0.629807,-1.93321,-0.677765,-2.17844,2.87257,-3.4572,3.12285,3.66582,-2.7715,-1.65208,1.52849,2.94586,-1.41101,-0.856903,-2.43347,2.81767,-2.64902,-4.08272,2.06609,-0.0706024,-0.0238342,-0.471619,3.12772,-3.42328,-1.93454,4.49088,-0.381104,1.85428,0.610107,1.55791,-0.879211,-2.66611,-0.713654,4.08607,-3.40216,1.71245
-0.235687,-0.914276,2.27155,1.37311,4.85025,3.36847,-4.24095,-1.66809,1.10301,2.52318,-3.28358,0.295364,-4.98508,1.83147,0.396118,0.993988,-2.01567,-3.38574,-2.57709,2.34772,-0.0269012,-3.55807,4.46718,1.76649,2.58481,-0.130341,2.616,1.53003,2.98161,-2.19566,3.94669,3.99123,4.51956,-0.165619,-0.182327,0.198318,1.39801,-4.0018,-0.631317,-0.895737,-1.75319,-1.5192,-7.28345,1.63434,-4.2912,2.8163,0.150116,-6.94424,-0.877502,6.24191,-0.18103,-0.16655,-3.5808,0.79277,1.58957,4.26114,-4.92584,-2.82635,0.108627,1.35136,2.05357,0.82402,1.75269,0.959152,0.820221,-3.14568,-2.42532,2.96513,0.541428,1.72778,-1.98602,0.0571442,-1.08003,-4.67497,1.1962,2.20279,-1.97725,-2.12175,-2.02818,-0.704971,0.855179,-4.48308,5.42732,1.23549,3.50349,0.719208,-1.51561,1.79126,-1.85208,1.02553,0.363922,-2.89308,0.631805,-1.93535,-0.679611,-2.18242,2.87785,-3.46217,3.12784,3.6711,-2.77562,-1.65422,1.53091,2.94986,-1.41158,-0.856903,-2.43646,2.8221,-2.65356,-4.08798,2.06937,-0.0706024,-0.0255432,-0.472046,3.13371,-3.4294,-1.93681,4.49672,-0.381668,1.8567,0.611679,1.5602,-0.882904,-2.67094,-0.714645,4.09335,-3.40742,1.7153
-0.235962,-0.915695,2.27512,1.37511,4.85625,3.37418,-4.24806,-1.67151,1.10416,2.52718,-3.28885,0.294662,-4.99248,1.83461,0.396835,0.995422,-2.01837,-3.39029,-2.58093,2.35072,-0.0270386,-3.56291,4.4736,1.76721,2.58752,-0.130768,2.62013,1.53246,2.98703,-2.19879,3.95325,3.99664,4.52599,-0.166321,-0.18103,0.198898,1.39973,-4.0072,-0.631882,-0.897583,-1.75533,-1.52075,-7.29442,1.63692,-4.29745,2.81958,0.151413,-6.95506,-0.879211,6.25061,-0.180588,-0.167542,-3.58507,0.794632,1.59114,4.26826,-4.93481,-2.83047,0.10849,1.35266,2.05643,0.825455,1.75583,0.960297,0.82222,-3.15166,-2.42859,2.96828,0.542145,1.73135,-1.99014,0.0574341,-1.08159,-4.68152,1.19835,2.20622,-1.97966,-2.12459,-2.03203,-0.70639,0.85675,-4.48906,5.43532,1.23792,3.50906,0.720215,-1.51746,1.79341,-1.85393,1.02867,0.363922,-2.89635,0.632812,-1.93848,-0.680466,-2.18584,2.88284,-3.46872,3.13312,3.67667,-2.77989,-1.65706,1.53307,2.95415,-1.41328,-0.857758,-2.4393,2.82738,-2.65826,-4.09439,2.07237,-0.0707397,-0.026535,-0.47403,3.13899,-3.43495,-1.93922,4.50299,-0.383224,1.85928,0.613968,1.56262,-0.886032,-2.67564,-0.7155,4.09935,-3.41226,1.7173
-0.235245,-0.916977,2.27855,1.37726,4.86395,3.38116,-4.25504,-1.67322,1.10573,2.53088,-3.29454,0.294235,-5.00145,1.83733,0.396271,0.996429,-2.02121,-3.39542,-2.58492,2.35358,-0.026886,-3.5696,4.48088,1.76979,2.59067,-0.129761,2.62384,1.53445,2.99202,-2.20149,3.96053,4.00121,4.53268,-0.166748,-0.179459,0.199051,1.40074,-4.01289,-0.632019,-0.898865,-1.75746,-1.52231,-7.30496,1.63977,-4.30386,2.82259,0.15271,-6.96631,-0.880341,6.26045,-0.180435,-0.166534,-3.5899,0.796066,1.59271,4.27411,-4.94264,-2.83545,0.109207,1.35423,2.05843,0.827881,1.75854,0.962021,0.823792,-3.1562,-2.43214,2.97099,0.542725,1.73506,-1.99228,0.0585785,-1.08287,-4.68777,1.20135,2.20923,-1.98151,-2.12772,-2.03587,-0.708237,0.859039,-4.4959,5.44302,1.2402,3.51363,0.721939,-1.51987,1.79613,-1.85606,1.03067,0.364365,-2.8999,0.634384,-1.94118,-0.682739,-2.18939,2.88713,-3.47356,3.13741,3.68208,-2.78374,-1.65891,1.53549,2.95914,-1.41385,-0.858459,-2.442,2.83151,-2.66182,-4.10022,2.07495,-0.0714417,-0.0268097,-0.475586,3.14371,-3.43936,-1.94278,4.50926,-0.383789,1.86256,0.61554,1.56548,-0.888443,-2.67976,-0.716629,4.10605,-3.41724,1.72116
-0.234955,-0.918259,2.28183,1.37883,4.87094,3.38673,-4.26201,-1.67664,1.10802,2.53389,-3.30052,0.294388,-5.01013,1.84033,0.396271,0.998291,-2.02463,-3.39926,-2.58876,2.35616,-0.0281677,-3.575,4.4883,1.77094,2.59352,-0.130325,2.62813,1.53731,2.99701,-2.20491,3.96695,4.0062,4.53896,-0.168304,-0.178879,0.198486,1.40218,-4.01787,-0.632446,-0.900711,-1.7603,-1.5233,-7.31551,1.64249,-4.31041,2.82587,0.152863,-6.97784,-0.88147,6.27016,-0.181137,-0.16539,-3.59531,0.798065,1.59444,4.28139,-4.94991,-2.83986,0.10907,1.35638,2.06128,0.828751,1.76212,0.963318,0.824936,-3.16161,-2.43584,2.97485,0.543304,1.73834,-1.99512,0.0575867,-1.08386,-4.69403,1.20421,2.21309,-1.98506,-2.13156,-2.03886,-0.708374,0.860474,-4.50244,5.45044,1.2422,3.51891,0.722809,-1.52185,1.79884,-1.85919,1.03197,0.364944,-2.90359,0.636536,-1.94316,-0.684296,-2.19295,2.8927,-3.47896,3.14169,3.68878,-2.78871,-1.66147,1.53722,2.96385,-1.41626,-0.860016,-2.44484,2.83607,-2.66679,-4.10535,2.07753,-0.0714417,-0.0273743,-0.477859,3.14941,-3.4442,-1.94534,4.51569,-0.385208,1.86542,0.617966,1.56763,-0.890289,-2.68404,-0.717331,4.11147,-3.42207,1.72316
-0.234955,-0.91925,2.2854,1.38013,4.87807,3.39188,-4.2697,-1.67905,1.10988,2.5376,-3.30664,0.29454,-5.01796,1.84377,0.396851,0.999435,-2.02818,-3.40381,-2.59261,2.35831,-0.0288696,-3.58012,4.496,1.77293,2.59723,-0.131027,2.63226,1.53874,3.00172,-2.20761,3.97337,4.01176,4.54637,-0.168869,-0.178726,0.198929,1.4046,-4.02385,-0.632874,-0.902695,-1.76257,-1.52486,-7.32733,1.64507,-4.31709,2.82845,0.154724,-6.98882,-0.883743,6.27872,-0.181412,-0.16452,-3.60014,0.799789,1.59702,4.28781,-4.95746,-2.84355,0.108505,1.35896,2.06285,0.830185,1.76582,0.964325,0.825943,-3.16673,-2.43939,2.97842,0.544449,1.7412,-1.99782,0.0564575,-1.08542,-4.70029,1.20564,2.21652,-1.9879,-2.13469,-2.04242,-0.709229,0.862762,-4.50856,5.45772,1.2442,3.52461,0.724533,-1.52399,1.80199,-1.86147,1.03525,0.366089,-2.90729,0.637253,-1.94615,-0.686142,-2.19621,2.89713,-3.48479,3.14612,3.69406,-2.79341,-1.66446,1.53922,2.9697,-1.41797,-0.86087,-2.4474,2.84079,-2.67091,-4.1109,2.0811,-0.0722961,-0.028656,-0.479996,3.15498,-3.44933,-1.94719,4.52225,-0.386627,1.86714,0.620255,1.57048,-0.892426,-2.68858,-0.718033,4.11731,-3.42691,1.72687
-0.235519,-0.92067,2.28897,1.38156,4.88492,3.39659,-4.27596,-1.68132,1.1116,2.54146,-3.31148,0.294693,-5.02608,1.84705,0.396851,1.00044,-2.03174,-3.40808,-2.5963,2.36073,-0.0285797,-3.58568,4.50313,1.77408,2.60023,-0.13002,2.63669,1.54175,3.00601,-2.21103,3.98036,4.0179,4.5528,-0.170425,-0.177155,0.198792,1.40646,-4.02954,-0.633728,-0.903976,-1.76527,-1.52684,-7.33873,1.64792,-4.32249,2.8313,0.155304,-6.99921,-0.885727,6.28656,-0.181412,-0.164795,-3.60442,0.801361,1.5993,4.29494,-4.96558,-2.8474,0.108948,1.36096,2.06528,0.831909,1.76926,0.964767,0.827667,-3.17357,-2.44281,2.98186,0.545029,1.7442,-2.00124,0.0560303,-1.08684,-4.70683,1.2085,2.22009,-1.99117,-2.13811,-2.04584,-0.708939,0.864914,-4.51582,5.46614,1.24721,3.53018,0.72554,-1.52698,1.80356,-1.86331,1.03754,0.366959,-2.91055,0.638824,-1.94942,-0.687851,-2.19963,2.90184,-3.48976,3.15196,3.70033,-2.79753,-1.66631,1.54121,2.97455,-1.41925,-0.861435,-2.45053,2.84578,-2.67546,-4.11716,2.08411,-0.0720062,-0.0297852,-0.481552,3.16026,-3.45445,-1.94989,4.52782,-0.387909,1.87029,0.621979,1.57376,-0.894836,-2.69398,-0.718597,4.12259,-3.43118,1.7303
-0.235519,-0.921951,2.29326,1.38457,4.89191,3.40187,-4.28322,-1.68459,1.11247,2.54532,-3.31645,0.294846,-5.03448,1.85033,0.397568,1.00174,-2.035,-3.41278,-2.60042,2.36417,-0.029007,-3.59108,4.50998,1.7758,2.60309,-0.130295,2.63969,1.54404,3.011,-2.21515,3.98721,4.02232,4.5605,-0.17128,-0.177582,0.198944,1.40862,-4.03609,-0.634003,-0.906815,-1.76712,-1.52869,-7.35013,1.65092,-4.32961,2.8343,0.156601,-7.01003,-0.88829,6.29597,-0.181976,-0.164505,-3.60854,0.80336,1.60117,4.30093,-4.97369,-2.85167,0.108948,1.36253,2.06728,0.834061,1.77269,0.965912,0.829391,-3.17827,-2.44623,2.98543,0.545319,1.74763,-2.00423,0.0560303,-1.08826,-4.71324,1.2122,2.22324,-1.99373,-2.14153,-2.05025,-0.709641,0.867203,-4.52293,5.47456,1.24921,3.53546,0.727264,-1.52869,1.80656,-1.86644,1.04039,0.366821,-2.91425,0.639832,-1.95126,-0.68927,-2.20348,2.90712,-3.49516,3.15652,3.70532,-2.80122,-1.66858,1.5435,2.97969,-1.42081,-0.862289,-2.45337,2.85106,-2.68016,-4.12271,2.08725,-0.0722809,-0.0302124,-0.483398,3.1664,-3.46028,-1.95245,4.53467,-0.388763,1.87201,0.62355,1.57605,-0.8974,-2.69754,-0.718155,4.12929,-3.43573,1.73344
-0.235947,-0.92308,2.29654,1.38557,4.89948,3.40729,-4.29019,-1.68785,1.11447,2.54932,-3.32228,0.294708,-5.04247,1.85275,0.398575,1.00275,-2.03827,-3.41733,-2.60341,2.36717,-0.0292816,-3.59691,4.51654,1.77795,2.6058,-0.130005,2.64313,1.54619,3.01599,-2.21857,3.99478,4.02731,4.56763,-0.171707,-0.177856,0.198242,1.41034,-4.04178,-0.633423,-0.909088,-1.76897,-1.5304,-7.3618,1.65378,-4.33658,2.83673,0.157471,-7.02156,-0.889847,6.30611,-0.181396,-0.164062,-3.61366,0.804367,1.60374,4.30779,-4.98096,-2.85536,0.108948,1.36496,2.06914,0.835922,1.77682,0.966919,0.83139,-3.1834,-2.45035,2.989,0.546326,1.75107,-2.00749,0.0557556,-1.08997,-4.71922,1.21364,2.22766,-1.996,-2.14423,-2.05367,-0.711349,0.869202,-4.52919,5.48184,1.25163,3.53975,0.728409,-1.53152,1.80899,-1.86871,1.04211,0.367691,-2.91809,0.641556,-1.95396,-0.690552,-2.20775,2.9124,-3.49971,3.16066,3.71074,-2.80478,-1.67157,1.54536,2.98412,-1.42252,-0.863281,-2.45593,2.85548,-2.68358,-4.1284,2.09082,-0.0724182,-0.0309143,-0.485382,3.17154,-3.46597,-1.95515,4.54051,-0.389893,1.87558,0.624985,1.57791,-0.899246,-2.70224,-0.719437,4.13528,-3.4407,1.73531
-0.237228,-0.924637,2.29912,1.38773,4.90617,3.41286,-4.29759,-1.69041,1.11647,2.5536,-3.32755,0.294708,-5.05058,1.85603,0.399155,1.00389,-2.0414,-3.42259,-2.60725,2.36932,-0.0292816,-3.60316,4.52339,1.77968,2.60951,-0.129562,2.64726,1.54947,3.02042,-2.22156,4.00121,4.0316,4.5752,-0.172134,-0.176712,0.199112,1.4122,-4.04733,-0.634277,-0.909653,-1.77196,-1.53253,-7.3732,1.65636,-4.34227,2.84001,0.157623,-7.03181,-0.891556,6.31552,-0.181244,-0.1642,-3.6185,0.806366,1.60532,4.31435,-4.98865,-2.85892,0.108948,1.36711,2.07129,0.837494,1.78053,0.968063,0.832108,-3.18866,-2.45348,2.99214,0.547897,1.75435,-2.00963,0.0560455,-1.09195,-4.72577,1.21622,2.2308,-2.00012,-2.14764,-2.05637,-0.711914,0.871063,-4.5356,5.48897,1.25392,3.54503,0.729416,-1.53394,1.81157,-1.8717,1.04483,0.368134,-2.92221,0.643707,-1.95552,-0.691681,-2.21117,2.91725,-3.50569,3.16452,3.71588,-2.80876,-1.67398,1.54765,2.98854,-1.42436,-0.863708,-2.45892,2.86047,-2.68842,-4.13438,2.09383,-0.0725555,-0.032196,-0.487518,3.17682,-3.47266,-1.95786,4.54678,-0.389893,1.87872,0.626129,1.58063,-0.901657,-2.70665,-0.720566,4.14214,-3.44568,1.73845
